2014,2,148,Ed Horan,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/148,"Hudson County Office of Cultural and Heritage Affairs, Jersey City, New Jersey",fantoccini,fantoccini,
2014,2,149,Carson Monks,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/149,"Tri-State Spelling Bee Committee, Montague, New Jersey",trepak,trepak,
2014,2,150,Aron Wiener,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/150,"Asbury Park Press/Home News Tribune , Neptune, New Jersey",Hemerocallis,Hemerocallis,
2014,2,151,Anish Kumar,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/151,"The Albuquerque Journal, Albuquerque, New Mexico",peloton,peloton,
2014,2,152,Lydia Loverin,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/152,"Times Union, Albany, New York",galjoen,galjoen,
2014,2,153,Andrew Erdman,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/153,"The Buffalo News, Buffalo, New York",nenuphar,nenuphar,
2014,2,154,Sriram Hathwar,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/154,"Corning Rotary Club, Corning, New York",Backstein,Backstein,
2014,2,155,Gavin Buehler,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/155,"Finger Lakes Times, Geneva, New York",ostentatious,ostentatious,
2014,2,156,Katie Ammann,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/156,"The Leader-Herald, Gloversville, New York",mistletoe,mistletoe,
2014,2,157,Jhanvi Ravishankar,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/157,"Hofstra University, Hempstead, New York",lederhosen,lederhosen,
2014,2,158,Michael James,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/158,"Times Herald-Record, Middletown, New York",dahlia,dahlia,
2014,2,159,Sai Vishudhi Chandrasekhar,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/159,"Daily News, New York, New York",halal,halal,
2014,2,160,Anil Singh,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/160,"Daily News, New York, New York",roodebok,roodebok,
2014,2,161,Buddy Noorlander,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/161,"The Daily Star, Oneonta, New York",escargot,escargot,
2014,2,162,David Khamis,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/162,"The Palladium-Times, Oswego, New York",rhinoceros,rhinocerous,E
2014,2,163,Connor Niederbuhl,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/163,"Press-Republican, Plattsburgh, New York",segue,segway,E
2014,2,164,Alaina Kenny,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/164,"The Post-Standard, Syracuse, New York",visceral,visceral,
2014,2,165,Dylan O'Connor,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/165,"Watertown Daily Times, Watertown, New York",gopak,gopak,
2014,2,166,Harshita Shet,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/166,"Theodore D. Young Community Center, White Plains, New York",sarsaparilla,sarsaparilla,
2014,2,167,Shiv Patel,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/167,"Times-News, Burlington, North Carolina",dichotomy,dichotomy,
2014,2,168,Mary Polking,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/168,"The Charlotte Observer, Charlotte, North Carolina",homburg,homburg,
2014,2,169,Abigail Pittman,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/169,"The Clayton News-Star, Clayton, North Carolina",quisling,quisling,
2014,2,170,Bettie Closs,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/170,"Duke University's Office of Durham and Regional Affairs, Durham, North Carolina",prabhu,prabhu,
2014,2,171,William Elder,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/171,"The Fayetteville Observer, Fayetteville, North Carolina",macrame,macrame,
2014,2,172,Katie Danis,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/172,"The Gaston Gazette, Gastonia, North Carolina",braggadocio,braggadocio,
2014,2,173,Kellan All,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/173,"Harnett County Spelling Bee Collaborative, Lillington, North Carolina",surveillance,surveillance,
2014,2,174,Suzanna Murawski,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/174,"PAGE of Wake County, Raleigh, North Carolina",rottweiler,rottweiler,
2014,2,175,Hailey Lancaster,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/175,"Delta Center for Life Development, Inc., Rocky Mount, North Carolina",asthmogenic,asthmogenic,
2014,2,176,Emily Garcia,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/176,"PAGE of Lee County, Sanford, North Carolina",menhaden,manhaden,E
2014,2,177,Thomas Manning,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/177,"The Shelby Star, Shelby, North Carolina",Beetewk,Beetewk,
2014,2,178,Lauren Lim,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/178,"Washington Daily News, Washington, North Carolina",archipelago,archipelago,
2014,2,179,Zachary Mallol,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/179,"The Wilson Times, Wilson, North Carolina",zeitgeber,zeitgeber,
2014,2,180,Hayat Alkadir,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/180,"Winston-Salem Journal, Winston-Salem, North Carolina",hippopotamus,hippopotamus,
2014,2,181,Madeline Rickert,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/181,"North Dakota Association of County Superintendents, Bismarck, North Dakota",renaissance,renaissance,
2014,2,182,Ferdian Aditama,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/182,"Akron Beacon Journal, Akron, Ohio",jeremiad,jeremiad,
2014,2,183,Harry Harman,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/183,"Ohio University's Scripps College of Communication, Athens, Ohio",apartheid,apartheid,
2014,2,184,Max Danner,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/184,"Ohio University's Scripps College of Communication, Athens, Ohio",mandir,mandir,
2014,2,185,Nolan Reed,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/185,"The Repository, Canton, Ohio",foggara,foggara,
2014,2,186,Olivia Kaiser,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/186,"WCPO, Cincinnati, Ohio",charpoy,charpoy,
2014,2,187,Joseph Cusi Delamerced,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/187,"WCPO, Cincinnati, Ohio",witloof,witloof,
2014,2,188,Ashwin Veeramani,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/188,"Northeast Ohio Media Group, Cleveland, Ohio",ingenue,ingenue,
2014,2,189,Emily Helm,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/189,"Dayton Daily News, Dayton, Ohio",eiderdown,eiderdown,
2014,2,190,Kaitlin Hall,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/190,"Educational Service Center of Lorain County, LaGrange, Ohio",arachnid,arachnid,
2014,2,191,Kyle Ayisi,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/191,"Lancaster Eagle-Gazette, Lancaster, Ohio",inselberg,inselberg,
2014,2,192,Alotus Wei,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/192,"The Lima News, Lima, Ohio",capricious,capricious,
2014,2,193,Peyton Hall,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/193,"The Marietta Times, Marietta, Ohio",efficacy,efficacy,
2014,2,194,Justin Hamilton,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/194,"The Times Leader, Martins Ferry, Ohio",heifer,heifer,
2014,2,195,Sasha Davis,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/195,"Salem News, East Liverpool Review and The Morning Journal, Salem, Ohio",intaglio,intaglio,
2014,2,196,Nathan Keenan,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/196,"The Herald-Star, Steubenville, Ohio",innocuous,innocuous,
2014,2,197,Phoebe Jackson,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/197,"The Blade, Toledo, Ohio",hierarchy,hierarchy,
2014,2,198,Elias Kondolios,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/198,"The Tribune Chronicle, Warren, Ohio",schadenfreude,schadenfreude,
2014,2,199,Melina Gabele,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/199,"The News-Herald, Willoughby, Ohio",myriad,myriad,
2014,2,200,Annabelle Day,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/200,"The Vindicator, Youngstown, Ohio",narcissistic,narcissistic,
2014,2,201,Nicholas Stark,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/201,"Muskogee Spelling Bee Collaborative, Muskogee, Oklahoma",muishond,mysont,E
2014,2,202,Cole Shafer-Ray,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/202,"The Oklahoman, Oklahoma City, Oklahoma",fusillade,fusillade,
2014,2,203,Divya Amirtharaj,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/203,"Portland Tribune, Portland, Oregon",dachshund,dachshund,
2014,2,204,Shreyas Parab,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/204,"The Chester Spirit, Chester, Pennsylvania",mahout,mahout,
2014,2,205,Jacob George,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/205,"Chester County Intermediate Unit, Downingtown, Pennsylvania",euthanasia,euthanasia,
2014,2,206,Colin Francis,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/206,"The Express-Times, Easton, Pennsylvania",saboteur,saboteur,
2014,2,207,Aparajita Rao,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/207,"WITF: Public Media for Central Pennsylvania, Harrisburg, Pennsylvania",paparazzo,paparazzo,
2014,2,208,Hannah Citsay,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/208,"Intelligencer Journal/Lancaster New Era, Lancaster, Pennsylvania",schipperke,schipperke,
2014,2,209,Kevin Cui,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/209,"The Times Herald, Norristown, Pennsylvania",serendipity,serendipity,
2014,2,210,Anna Tran,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/210,"Pennridge Community Education Foundation, Perkasie, Pennsylvania",chassis,chassis,
2014,2,211,Diana Nguyen,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/211,"The Philadelphia Tribune, Philadelphia, Pennsylvania",hoomalimali,hoomalimali,
2014,2,212,Suneel Banerjee,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/212,"Pittsburgh Post-Gazette, Pittsburgh, Pennsylvania",samovar,samovar,
2014,2,213,Devina Singh,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/213,"The Republican Herald, Pottsville, Pennsylvania",Romaji,Romaji,
2014,2,214,Emily Gunkel,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/214,"Reading Eagle, Reading, Pennsylvania",soliloquy,soliloquy,
2014,2,215,Tushan Dargan,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/215,"Times Leader, Wilkes-Barre, Pennsylvania",calypso,calypso,
2014,2,216,Alexandra Harper,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/216,"Commonwealth-Parkville School, San Juan, Puerto Rico",Bildungsroman,Bildungsroman,
2014,2,217,Stephen Landry,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/217,"The Valley Breeze, Cumberland, Rhode Island",geronimo,geronimo,
2014,2,218,Hussain Godhrawala,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/218,"The Allendale Sun, Allendale, South Carolina",gingham,gingham,
2014,2,219,Andrew Dunn,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/219,"Anderson Independent Mail, Anderson, South Carolina",alim,allem,E
2014,2,220,Razeen Basunia,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/220,"The Post and Courier, Charleston, South Carolina",kama,kama,
2014,2,221,Lloyd Bonds,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/221,"Pee Dee Education Center, Florence, South Carolina",madeleine,madelaine,E
2014,2,222,Isabella Neubauer,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/222,"The Sun News, Myrtle Beach, South Carolina",einkorn,einkorn,
2014,2,223,Kalika Bridwell,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/223,"Herald-Journal, Spartanburg, South Carolina",wedel,wedel,
2014,2,224,Antonio Vince Miguel Lansang,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/224,"University of South Dakota, Vermillion, South Dakota",mediocre,mediocre,
2014,2,225,Seongjun Lee,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/225,"Yoon's English School, Seoul, South Korea",apparatchik,apparatchic,E
2014,2,226,Benjamin Kulas,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/226,"Crossings Nashville Action Partnership, Antioch, Tennessee",conquistador,conquistador,
2014,2,227,Matthew Prus,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/227,"Chattanooga Times Free Press, Chattanooga, Tennessee",Tuckahoe,Tuckahoe,
2014,2,228,Hayden McCuan,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/228,"The Jackson Sun and Union University, Jackson, Tennessee",vivace,vivace,
2014,2,229,Naama Friedman,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/229,"Knoxville News Sentinel, Knoxville, Tennessee",schnauzer,schnauzer,
2014,2,230,"Dwight Moore, Jr.",https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/230,"The Commercial Appeal, Memphis, Tennessee",repertoire,repertoire,
2014,2,231,Maria Kaltchenko,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/231,"The Commercial Appeal, Memphis, Tennessee",forsythia,forsythia,
2014,2,232,Kate Miller,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/232,"Abilene Reporter-News, Abilene, Texas",maelstrom,maelstrom,
2014,2,233,Krishna Gandhi,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/233,"Amarillo Globe-News, Amarillo, Texas",Qatari,qarari,E
2014,2,234,Claire Thomas,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/234,"Corpus Christi Caller-Times, Corpus Christi, Texas",bhalu,bhalu,
2014,2,235,Lokesh Nagineni,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/235,"The Dallas Morning News, Dallas, Texas",voortrekker,voortrekker,
2014,2,236,Melody Harwood,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/236,"El Paso Times, El Paso, Texas",bromeliad,bromeliad,
2014,2,237,Ansun Sujoe,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/237,"Texas Christian University, Fort Worth, Texas",Buddha,Buddha,
2014,2,238,Shobha Dasari,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/238,"Houston Public Media, Houston, Texas",blasé,blasé,
2014,2,239,Syamantak Payra,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/239,"Houston Public Media, Houston, Texas",pasteurize,pasteurize,
2014,2,240,Mary Joy Li-Ann Patricio,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/240,"Laredo Morning Times, Laredo, Texas",fräulein,fräulein,
2014,2,241,Rena Morrell,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/241,"Lubbock Avalanche-Journal, Lubbock, Texas",Eocene,Eocene,
2014,2,242,Stephanie Garza,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/242,"Rio Grande Valley AIM Media Texas, McAllen, Texas",cappelletti,cappelleti,E
2014,2,243,Gabrielle Rubio,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/243,"Midland Reporter-Telegram, Midland, Texas",realschule,realschule,
2014,2,244,Kara Lehnert,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/244,"Odessa American, Odessa, Texas",ameliorate,ameliorate,
2014,2,245,Kasey Torres,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/245,"San Angelo Standard-Times, San Angelo, Texas",Meiji,Meiji,
2014,2,246,Nikhita Pathapati,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/246,"San Antonio Express-News, San Antonio, Texas",garibaldi,garibaldi,
2014,2,247,Muriel Cotman,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/247,"Victoria Advocate, Victoria, Texas",barukhzy,barukhzy,
2014,2,248,Anna Turner,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/248,"BBVA Compass Bank, Waco, Texas",philhellenism,philhellenism,
2014,2,249,Manasvi Reddy,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/249,"Times Record News, Wichita Falls, Texas",lokshen,lokshen,
2014,2,250,Manav Thadani,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/250,"The Virgin Islands Daily News, St. Thomas, U.S. Virgin Islands",misogynist,misogynist,
2014,2,251,Mikayla Hall,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/251,"Utah Valley Spelling Bee, Orem, Utah",hafiz,hafiz,
2014,2,252,Grange Simpson,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/252,"Southeast Education Service Center, Price, Utah",durwan,durwan,
2014,2,253,Liam Lustberg,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/253,"Rutland Herald/Barre Times-Argus, Rutland, Vermont",motif,motif,
2014,2,254,Nicole Seman,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/254,"Loudoun County Public Schools, Ashburn, Virginia",zephyr,zephyr,
2014,2,255,Samuel Pereles,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/255,"The News-Virginian and The Daily Progress, Charlottesville, Virginia",langlauf,langlauf,
2014,2,256,Jacob McDaniel,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/256,"Big Brothers and Big Sisters, Danville, Virginia",pernicious,pernicious,
2014,2,257,Brianna Bartley,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/257,"The Free Lance-Star, Fredericksburg, Virginia",wiccan,wiccan,
2014,2,258,Brayden Kelley,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/258,"Rockingham District Ruritans, Harrisonburg, Virginia",Borzoi,Borzoi,
2014,2,259,Jensen Schram,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/259,"The News & Advance, Lynchburg, Virginia",peccadillo,peccadillo,
2014,2,260,Ankita Vadiala,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/260,"Prince William Today, Manassas, Virginia",uitlander,uitlander,
2014,2,261,Ted Hamacher,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/261,"The Virginian-Pilot, Norfolk, Virginia",mukhtar,muktar,E
2014,2,262,Jae Canetti,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/262,"Fairfax County Times, Reston, Virginia",Holi,Holi,
2014,2,263,Tejas Muthusamy,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/263,"Richmond Times-Dispatch, Richmond, Virginia",waterzooi,waterzooi,
2014,2,264,Shayley Martin,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/264,"The Roanoke Times, Roanoke, Virginia",dossier,dossier,
2014,2,265,Hadrian Reeves,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/265,"Tazewell County Fair Association, Tazewell, Virginia",schloss,schloss,
2014,2,266,Jeffrey Cho,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/266,"Adult Literacy on the Middle Peninsula, Williamsburg, Virginia",prosciutto,prosciutto,
2014,2,267,George Estep,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/267,"Boys & Girls Club of Northern Shenandoah Valley, Winchester, Virginia",tertiary,tertiary,
2014,2,268,Buck Walling,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/268,"Ferry County View, Republic, Washington",tokamak,tockamac,E
2014,2,269,Elisabeth Ince,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/269,"Skagit Valley Herald, Mount Vernon, Washington",rapport,rapport,
2014,2,270,Téa Freedman-Susskind,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/270,"Town Hall Seattle, Seattle, Washington",coffle,coffle,
2014,2,271,Emily Schneider,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/271,"North Central Washington Collaborative Spelling Bee, Wenatchee, Washington",tarragon,tarragon,
2014,2,272,Varun Kukkillaya,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/272,"Charleston Gazette-Mail, Charleston, West Virginia",bobbejaan,bobbejaan,
2014,2,273,George Triplett,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/273,"The Clarksburg Exponent-Telegram, Clarksburg, West Virginia",Baedeker,Baedeker,
2014,2,274,Raimah Hossain,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/274,"The Dominion Post, Morgantown, West Virginia",garçon,garson,E
2014,2,275,Lillian Bischof,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/275,"The Catholic Spirit, Wheeling, West Virginia",quixote,quixote,
2014,2,276,Karelyn Malliet,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/276,"Wisconsin State Journal, Madison, Wisconsin",graupel,graupel,
2014,2,277,Victoria Allen,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/277,"Wyoming Community Foundation, Laramie, Wyoming",salaam,salaam,
2014,2,278,Medha Venigalla,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/278,"The State Journal-Register, Springfield, Illinois",kovsh,kovsh,
2014,2,279,Michael Jones,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/279,"Overstock.com, Salt Lake City, Utah",tanha,tanha,
2014,2,280,Akshaj Mishra,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/280,",",pickelhaube,pickelhaube,
2014,2,281,Noah Fitzgerald,https://web.archive.org/web/20150324075235/http://spellingbee.com:80/public/results/2014/round_results/speller/281,",",keest,keest,
2014,3,1,Joshua Kelley,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/1,"Adventure Travel, Birmingham, Alabama",truncal,truncal,
2014,3,2,Abigail FitzGibbon,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/2,"Alaska Dispatch News, Anchorage, Alaska",symposium,symposium,
2014,3,3,Vivian Miller,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/3,"Daily News-Miner, Fairbanks, Alaska",Galahad,Galahad,
2014,3,4,Walter Fa'apouli,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/4,"Samoa News, Pago Pago, American Samoa",inertia,inertia,
2014,3,5,Nila Dhinaker,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/5,"Arizona Educational Foundation, Scottsdale, Arizona",apothecary,apothecary,
2014,3,6,Alessandro Luis Bolus,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/6,"Navajo Times Publishing Company, Window Rock, Arizona",usurper,usurper,
2014,3,7,Chythanya Murali,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/7,"Arkansas Democrat Gazette, Little Rock, Arkansas",wallaby,wallaby,
2014,3,8,Prachi Kondapuram,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/8,"The Nassau Guardian, Nassau, The Bahamas",subrident,subrident,
2014,3,9,Eesha Sohail,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/9,"KERO 23 ABC, Bakersfield, California",Gouda,Gouda,
2014,3,10,Sam Coats,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/10,"Ventura County Star, Camarillo, California",Triassic,Triassic,
2014,3,11,Sanat Mishra,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/11,"Quest Literacy Consortium, Inc., Diamond Bar, California",baroque,baroque,
2014,3,12,Chase Seals,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/12,"Imperial Valley Press, El Centro, California",treacle,treacle,
2014,3,13,Timothy Lau,https://web.archive.org/web/20150324074221/http://spellingbee.com:80/public/results/2014/round_results/speller/13,"Los Angeles Spelling Bee Collaborative, Los Angeles, California",unilaterally,unilaterally,
